0.123477,0.0551454,0.156522,0.0853565,0.104113,0.0545418,0.145085,0.0571926
0.13485,0.0591068,0.152174,0.078465,0.124679,0.0585667,0.153284,0.0705058
0.125914,0.106647,0.143478,0.080951,0.115681,0.106165,0.00574663,0.00464628
0.138911,0.112745,0.13913,0.0740595,0.138817,0.11233,0.00539542,0.00503903
0.0129976,0.000351043,0.023913,0.0325849,0.00771208,9.16E-05,0.0897308,0.000152618
0.00974817,0.000203577,0.0108696,0.00778828,0.0102828,0.000148491,0,0
0.0511779,0.052736,0.0826087,0.079472,0.033419,0.0521769,0.157957,0.0639191
0.0414297,0.0523698,0.0521739,0.0281165,0.0359897,0.0522337,0.0788089,0.0881009
0.0406174,0.0265563,0.0586957,0.0497034,0.0308483,0.0261993,0.147947,0.0476865
0.037368,0.0264089,0.0456522,0.0249068,0.033419,0.0262561,0,0
0.0698619,0.0282446,0.113043,0.122772,0.0449871,0.0272875,0.262025,0.0360641
0.0536149,0.0277135,0.0652174,0.0359834,0.0475578,0.0274716,0.086715,0.0401592
0.00812348,0.00014034,0.0108696,0.00778828,0.00771208,8.51E-05,0,0
0.00812348,0.00014034,0.0108696,0.00778828,0.00771208,8.51E-05,0,0
0.0324939,0.0021704,0.0695652,0.15726,0.0115681,0.000885494,0.270508,0.000945009
0.0154346,0.00107153,0.0217391,0.0135154,0.0128535,0.000970642,0.0308139,0.00128093
0.00812348,0.000146819,0.0108696,0.00778828,0.00771208,9.16E-05,0,0
0.00812348,0.000146819,0.0108696,0.00778828,0.00771208,9.16E-05,0,0
0.0365556,0.00212142,0.076087,0.101971,0.0141388,0.00129255,0.182932,0.00143337
0.0170593,0.00148361,0.023913,0.0152776,0.0141388,0.00136887,0.0388575,0.00203244
0.297319,0.865199,0.334783,0.185581,0.273779,0.865116,0.142924,0.413792
0.295695,0.876981,0.321739,0.160785,0.27892,0.877122,0.147178,0.498208
0.12104,0.094159,0.126087,0.0675929,0.118252,0.0937668,0.11045,0.094217
0.199025,0.140538,0.119565,0.0628098,0.245501,0.140262,8.66E-05,0.000118713
0.227457,0.305924,0.302174,0.161257,0.182519,0.305111,0.189264,0.222213
0.253452,0.347156,0.297826,0.154365,0.226221,0.346469,0.202127,0.281432
0.0430544,0.0523482,0.0434783,0.0238369,0.0437018,0.0522475,0,0
0.0430544,0.0523482,0.0434783,0.0238369,0.0437018,0.0522475,0,0
0.0950447,0.0288614,0.113043,0.0795978,0.0848329,0.0282615,0.0846437,0.0185236
0.104793,0.0356251,0.1,0.0548012,0.107969,0.0352411,0.0945734,0.037262
0.0690496,0.0272369,0.113043,0.121639,0.0437018,0.0262876,0.206519,0.0276356
0.0609261,0.0330697,0.0565217,0.0304451,0.0642674,0.0328824,0.0563313,0.0367139
0.170593,0.52258,0.184783,0.0933807,0.161954,0.522687,0.123366,0.426448
0.173842,0.55639,0.184783,0.0933807,0.167095,0.556554,0.123476,0.454483
0.0706742,0.0890974,0.0869565,0.453074,0.0616967,0.0855167,0.467649,0.0550063
0.0674249,0.0857423,0.073913,0.0388156,0.0642674,0.0855736,0.0662148,0.088739
0.00812348,0.000179474,0.0130435,0.0136098,0.00642674,7.63E-05,0.0209102,6.79E-05
0.0146223,0.000460412,0.00869565,0.00671838,0.0192802,0.00041458,0.0133307,0.000443254
0.121852,0.106606,0.126087,0.0727693,0.119537,0.106192,0.00519107,0.00466331
0.135662,0.112701,0.121739,0.0658779,0.143959,0.112354,0.00474647,0.00497574
0.116166,0.0549814,0.156522,0.098038,0.092545,0.0542729,0.150373,0.0514374
0.124289,0.0587953,0.143478,0.0732413,0.113111,0.0582977,0.124719,0.0611171
0.0129976,0.000351043,0.023913,0.0325849,0.00771208,9.16E-05,0.0592244,0.000100732
0.00974817,0.000203577,0.0108696,0.00778828,0.0102828,0.000148491,0.0248323,0.00026002
0.0113729,0.00102333,0.0173913,0.0201237,0.00899743,0.000867841,0,0
0.0105605,0.00097849,0.0108696,0.00778828,0.0115681,0.000924693,0,0
0.236393,0.125153,0.306522,0.165222,0.194087,0.124006,0.168759,0.0786094
0.257514,0.140606,0.302174,0.15833,0.230077,0.139542,0.173356,0.0947959
0.281885,0.121921,0.315217,0.195683,0.260925,0.120519,0.208883,0.0799228
0.285946,0.126713,0.31087,0.159526,0.269923,0.125616,0.213945,0.104532
0.00974817,0.0013193,0.0130435,0.00885819,0.00899743,0.00125724,0,0
0.00974817,0.0013193,0.0130435,0.00885819,0.00899743,0.00125724,0,0
0.138099,0.107241,0.173913,0.106408,0.116967,0.10655,0.10041,0.0621793
0.146223,0.112337,0.16087,0.0816118,0.137532,0.11186,0.0990407,0.0836976
0.021121,0.00186601,0.0434783,0.0752395,0.00899743,0.00125724,0.116874,0.00120279
0.0113729,0.00137605,0.0130435,0.00885819,0.0115681,0.00131409,0.0250026,0.00206718
0.0787977,0.104721,0.0891304,0.0646821,0.0732648,0.10437,0,0
0.0755483,0.104574,0.076087,0.0398855,0.0758355,0.104427,0,0
0.0982941,0.0291348,0.126087,0.0693708,0.0822622,0.0286198,0.0544805,0.0138267
0.116166,0.0374906,0.121739,0.0624793,0.113111,0.0370464,0.0706928,0.0257421
0.00974817,0.0013193,0.0130435,0.00885819,0.00899743,0.00125724,0,0
0.00974817,0.0013193,0.0130435,0.00885819,0.00899743,0.00125724,0,0
0.0178716,0.00117002,0.0304348,0.0357946,0.0115681,0.000885494,0.0469064,0.00070379
0.0235581,0.00301348,0.0173913,0.010998,0.0282776,0.00293659,0.0213382,0.00324343
0.147035,0.0724128,0.191304,0.104489,0.120823,0.0716801,0.132601,0.0562452
0.167344,0.0867603,0.186957,0.0975974,0.155527,0.0861083,0.178355,0.0972282
0.203899,0.558037,0.230435,0.115849,0.187661,0.558018,0.128115,0.381943
0.205524,0.57667,0.228261,0.114779,0.191517,0.576691,0.127038,0.395021
0.0146223,0.000435014,0.0304348,0.0447944,0.00642674,7.50E-05,0.0916565,9.37E-05
0.00812348,0.000178178,0.00869565,0.00671838,0.00899743,0.000131876,0,0
0.0852965,0.104791,0.1,0.0700316,0.0771208,0.104397,0.126134,0.115685
0.0820471,0.104644,0.0869565,0.045235,0.0796915,0.104454,0.0950127,0.133879
0.0146223,0.00043631,0.0304348,0.0447944,0.00642674,7.63E-05,0.103183,0.000107255
0.00812348,0.000179474,0.00869565,0.00671838,0.00899743,0.000133174,0.0223407,0.000238622
0.0909829,0.0286823,0.11087,0.0621332,0.0796915,0.0282262,0.107744,0.0300568
0.103981,0.0392698,0.106522,0.0552418,0.102828,0.0388882,0.127985,0.0552096
0.0495532,0.0524187,0.0652174,0.0345359,0.0411311,0.0522298,0,0
0.0495532,0.0524187,0.0652174,0.0345359,0.0411311,0.0522298,0,0
0.0333063,0.0279737,0.0434783,0.223941,0.0282776,0.0261816,0.404678,0.0294129
0.0779854,0.0738557,0.0826087,0.0454081,0.0758355,0.0736128,1.20E-05,1.19E-05
0.0113729,0.000325645,0.0217391,0.031515,0.00642674,7.50E-05,0.0513671,7.39E-05
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0.0153318,0.000437651
0.0146223,0.000495141,0.0304348,0.0511509,0.00642674,8.28E-05,0.0621762,6.16E-05
0.00812348,0.000185953,0.00869565,0.00671838,0.00899743,0.000139664,0.0230085,0.000257731
0.128351,0.0941205,0.16087,0.115975,0.109254,0.0933291,0.143601,0.0715249
0.133225,0.0977815,0.143478,0.0747518,0.127249,0.0973363,0.109496,0.0878038
0.0820471,0.0387243,0.0913043,0.0632346,0.0771208,0.0382759,0.0642144,0.0238754
0.09342,0.0437998,0.0869565,0.0466825,0.0976864,0.0434964,0.0562721,0.0320174
0.0503656,0.0663082,0.0543478,0.0268735,0.0488432,0.0662056,0,0
0.0519903,0.0794605,0.0543478,0.0268735,0.0514139,0.0793798,0,0
0.0146223,0.000435014,0.0304348,0.0447944,0.00642674,7.50E-05,0.0935118,9.55E-05
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0.0191383,0.000546307
0.270512,0.824949,0.302174,0.169533,0.250643,0.824931,0.1247,0.376646
0.268887,0.833214,0.293478,0.146876,0.253213,0.833397,0.115291,0.405675
0.00974817,0.000451342,0.0152174,0.0146797,0.00771208,0.000339816,0.0293462,0.000395511
0.016247,0.00124077,0.0108696,0.00778828,0.0205656,0.00118741,0.0220956,0.0018501
0.0129976,0.0005795,0.023913,0.0603238,0.00771208,9.16E-05,0.0610569,5.69E-05
0.00974817,0.000203577,0.0108696,0.00778828,0.0102828,0.000148491,0.0105758,0.000110739
0.0146223,0.00043631,0.0304348,0.0447944,0.00642674,7.63E-05,0.10349,0.000107574
0.00812348,0.000179474,0.00869565,0.00671838,0.00899743,0.000133174,0.0211554,0.000225961
0.356621,0.704456,0.35,0.174694,0.358612,0.704196,0.187292,0.468725
0.35987,0.734911,0.347826,0.173624,0.365039,0.73471,0.186301,0.489428
0.0300569,0.0263023,0.0347826,0.0210048,0.0282776,0.0261816,0,0
0.0300569,0.0263373,0.0304348,0.0172916,0.0308483,0.0262473,0,0
0.0113729,0.000325645,0.0217391,0.031515,0.00642674,7.50E-05,0.0711194,0.000102284
0.0129976,0.000618505,0.00869565,0.00671838,0.0167095,0.000572936,0.0212183,0.000975008
0.00974817,0.000203577,0.0152174,0.0146797,0.00771208,9.16E-05,0,0
0.00974817,0.000203577,0.0108696,0.00778828,0.0102828,0.000148491,0,0
0.00974817,0.000451342,0.0152174,0.0146797,0.00771208,0.000339816,0.016563,0.000223227
0.016247,0.00217585,0.0108696,0.00778828,0.0205656,0.00212404,0.0108863,0.00163054
0.109667,0.0308715,0.132609,0.0884718,0.096401,0.0302018,0.0851341,0.0179368
0.1316,0.0440136,0.119565,0.0636751,0.138817,0.0435704,0.0779161,0.0327526
0.0414297,0.0265651,0.0586957,0.0497034,0.0321337,0.0262081,0.0815083,0.0262807
0.108042,0.143848,0.123913,0.0657363,0.0989717,0.143554,1.73E-05,2.32E-05
0.104793,0.0543882,0.132609,0.0747833,0.0886889,0.0538705,0.149386,0.0662708
0.116166,0.0588142,0.128261,0.0678918,0.109254,0.0583608,0.187324,0.0990241
0.0649878,0.0565094,0.0978261,0.0944507,0.0462725,0.0558331,0.185551,0.0677473
0.0568643,0.0561456,0.0673913,0.0367387,0.0514139,0.0559447,0.0885078,0.0818059
0.0276198,0.026264,0.0304348,0.0174174,0.0269923,0.0261728,0,0
0.0276198,0.026264,0.0304348,0.0174174,0.0269923,0.0261728,0,0
0.0146223,0.000435014,0.0304348,0.0447944,0.00642674,7.50E-05,0.11434,0.000116831
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0,0
0.0113729,0.000325645,0.0217391,0.031515,0.00642674,7.50E-05,0,0
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0,0
0.0113729,0.00033342,0.0217391,0.031515,0.00642674,8.28E-05,0,0
0.0129976,0.000425166,0.00869565,0.00671838,0.0167095,0.000379275,0,0
0.0113729,0.00033342,0.0217391,0.031515,0.00642674,8.28E-05,0,0
0.0129976,0.000425166,0.00869565,0.00671838,0.0167095,0.000379275,0,0
0.0154346,0.000379293,0.0282609,0.0351023,0.00899743,9.92E-05,0,0
0.0121852,0.000231826,0.0152174,0.0103057,0.0115681,0.000156019,0,0
0.0666125,0.104437,0.0695652,0.0366757,0.0655527,0.104317,0,0
0.0666125,0.104437,0.0695652,0.0366757,0.0655527,0.104317,0,0
0.176279,0.411069,0.230435,0.27989,0.143959,0.409452,0.281826,0.256551
0.180341,0.531511,0.176087,0.0891011,0.182519,0.531669,0.0953993,0.351361
0.303006,0.458933,0.391304,0.202983,0.249357,0.458031,0.198599,0.278461
0.352559,0.546087,0.384783,0.195022,0.33162,0.545396,0.204791,0.355794
0.198213,0.553652,0.219565,0.110499,0.18509,0.55367,0.213898,0.663052
0.201462,0.584363,0.219565,0.110499,0.190231,0.584433,0.214147,0.700707
0.0690496,0.104615,0.0934783,0.0668219,0.0552699,0.104247,0.194631,0.186677
0.0658002,0.104468,0.0804348,0.0420253,0.0578406,0.104304,0,0
0.0146223,0.000435014,0.0304348,0.0447944,0.00642674,7.50E-05,0.0807838,8.25E-05
0.0146223,0.000456525,0.00869565,0.00671838,0.0192802,0.000410686,0.0155668,0.000512746
0.128351,0.106841,0.132609,0.0732099,0.125964,0.106424,0.127249,0.113882
0.139724,0.110803,0.128261,0.0663184,0.14653,0.110449,0.132264,0.13541
0.0755483,0.104534,0.1,0.0516544,0.0616967,0.104291,0,0
0.0755483,0.104534,0.1,0.0516544,0.0616967,0.104291,0,0
0.0414297,0.0265651,0.0608696,0.0507733,0.0308483,0.0261993,0,0
0.0381803,0.0264177,0.0478261,0.0259767,0.033419,0.0262561,0,0
0.0235581,0.00130271,0.0413043,0.0499552,0.0141388,0.000901589,0.118728,0.00131043
0.0259951,0.00300959,0.0195652,0.0118791,0.0308483,0.00292543,0.035315,0.00498363
0.0528026,0.052454,0.0652174,0.0345359,0.0462725,0.0522651,0,0
0.0528026,0.052454,0.0652174,0.0345359,0.0462725,0.0522651,0,0
0.00812348,0.000146819,0.0108696,0.00778828,0.00771208,9.16E-05,0,0
0.00812348,0.000146819,0.0108696,0.00778828,0.00771208,9.16E-05,0,0
0.0982941,0.118002,0.119565,0.0931605,0.0861183,0.117439,0.155819,0.121304
0.0901706,0.117691,0.0934783,0.0484447,0.0886889,0.117495,0.0915083,0.135638
0.0999188,0.094073,0.163043,0.151879,0.062982,0.0929854,0.273176,0.10374
0.0787977,0.093324,0.102174,0.054046,0.0655527,0.0930422,0.108152,0.114044
0.126726,0.0310995,0.171739,0.133471,0.100257,0.030059,0.125616,0.0175308
0.143786,0.0477387,0.132609,0.0688358,0.150386,0.047259,0.067444,0.0284806
0.0739236,0.104517,0.0804348,0.0420253,0.0706941,0.104353,0,0
0.0739236,0.104517,0.0804348,0.0420253,0.0706941,0.104353,0,0
0.0178716,0.000762862,0.0369565,0.0525041,0.00771208,0.000339816,0.13544,0.000536625
0.016247,0.00124077,0.0108696,0.00778828,0.0205656,0.00118741,0.0257467,0.00215581
0.0146223,0.000435014,0.0304348,0.0447944,0.00642674,7.50E-05,0.12572,0.00012846
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0,0
0.149472,0.120273,0.195652,0.13432,0.122108,0.119374,0.190817,0.105093
0.14866,0.126445,0.169565,0.0896046,0.136247,0.125925,0.140431,0.121821
0.0146223,0.000442789,0.0304348,0.0447944,0.00642674,8.28E-05,0.0926029,0.000104443
0.0129976,0.000425166,0.00869565,0.00671838,0.0167095,0.000379275,0.0178506,0.000543
0.00812348,0.000178178,0.0130435,0.0136098,0.00642674,7.50E-05,0.0233084,7.44E-05
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0.0156737,0.00044741
0.0203087,0.00165751,0.0304348,0.0234278,0.0154242,0.00147582,0.0320912,0.00120762
0.0194963,0.00168576,0.026087,0.0165363,0.0167095,0.00156097,0.0379847,0.00210364
0.0178716,0.00117002,0.0304348,0.0357946,0.0115681,0.000885494,0.0601574,0.000902609
0.0235581,0.00298627,0.0173913,0.010998,0.0282776,0.00290933,0.0319751,0.00481512
0.205524,0.350663,0.25,0.132306,0.178663,0.350163,0.114795,0.188257
0.224208,0.386295,0.247826,0.126485,0.209512,0.385902,0.12624,0.238569
0.126726,0.0943459,0.165217,0.102066,0.104113,0.0936697,0.16567,0.0939873
0.136474,0.0986181,0.156522,0.0809824,0.124679,0.0981229,0.132738,0.0991534
0.437043,0.604379,0.484783,0.252702,0.40617,0.603309,0.154332,0.229185
0.456539,0.612552,0.480435,0.245811,0.439589,0.611552,0.16237,0.251239
0.0706742,0.117591,0.0869565,0.0636122,0.0616967,0.117271,0.117433,0.132994
0.0674249,0.117444,0.073913,0.0388156,0.0642674,0.117328,0.0800293,0.147051
0.354996,0.409769,0.41087,0.212801,0.320051,0.408704,0.256074,0.305673
0.372055,0.450576,0.406522,0.20591,0.349614,0.449636,0.266715,0.361922
0.0121852,0.000360114,0.023913,0.0357002,0.00642674,7.50E-05,0.0652579,8.32E-05
0.0105605,0.000240119,0.0108696,0.00759948,0.0115681,0.000186652,0.0171255,0.000230315
0.292445,0.606434,0.313043,0.173938,0.27892,0.606016,0.154715,0.334651
0.310317,0.631052,0.308696,0.157386,0.309769,0.630812,0.169028,0.420325
0.4013,0.913565,0.486957,0.266202,0.348329,0.912897,0.166536,0.355314
0.414297,0.925274,0.473913,0.241405,0.376607,0.92483,0.160186,0.381638
0.132413,0.0786717,0.16087,0.0890697,0.115681,0.0780766,0.0790905,0.0427922
0.157595,0.100621,0.156522,0.0821782,0.158098,0.100119,0.089401,0.0671614
0.021121,0.00159401,0.0347826,0.0379345,0.0141388,0.00129255,0.055779,0.00115462
0.0292445,0.00428833,0.0217391,0.0131378,0.0347044,0.00419591,0.0224249,0.00413682
0.0276198,0.026264,0.0304348,0.0174174,0.0269923,0.0261728,0,0
0.0276198,0.026264,0.0304348,0.0174174,0.0269923,0.0261728,0,0
0.0763607,0.11131,0.0956522,0.0495146,0.0655527,0.111095,0,0
0.077173,0.11751,0.0956522,0.0495146,0.066838,0.117306,0,0
0.0593014,0.0913997,0.0630435,0.033466,0.0578406,0.0912845,0,0
0.0593014,0.0913997,0.0630435,0.033466,0.0578406,0.0912845,0,0
0.0690496,0.0915055,0.0673913,0.0356058,0.0706941,0.0913728,0,0
0.0690496,0.0915055,0.0673913,0.0356058,0.0706941,0.0913728,0,0
0.106418,0.0547572,0.115217,0.0859229,0.101542,0.0541483,0.133759,0.0520066
0.109667,0.0627575,0.0978261,0.0544865,0.116967,0.0624212,0.141088,0.0990201
0.142161,0.119135,0.191304,0.162673,0.113111,0.118,0.241388,0.10866
0.133225,0.123639,0.134783,0.0707239,0.132391,0.12327,0.11323,0.121442
0.168968,0.121149,0.230435,0.209906,0.132391,0.119628,0.315596,0.11178
0.16247,0.124665,0.191304,0.100241,0.145244,0.124055,0.1656,0.126664
0.204712,0.513272,0.230435,0.121482,0.188946,0.513132,0.112085,0.293153
0.207961,0.57254,0.226087,0.11459,0.196658,0.572556,0.113574,0.351196
0.00812348,0.00091292,0.0108696,0.00778828,0.00771208,0.000859014,0,0
0.00812348,0.00091292,0.0108696,0.00778828,0.00771208,0.000859014,0,0
0.00812348,0.000139044,0.0108696,0.00778828,0.00771208,8.39E-05,0,0
0.00812348,0.000139044,0.0108696,0.00778828,0.00771208,8.39E-05,0,0
0.112104,0.10561,0.154348,0.160848,0.0874036,0.104467,0.265273,0.106909
0.0942323,0.104813,0.0978261,0.0505845,0.092545,0.104579,0.0947025,0.119766
0.0146223,0.00043631,0.0304348,0.0447944,0.00642674,7.63E-05,0,0
0.0129976,0.000405728,0.00869565,0.00671838,0.0167095,0.000359805,0,0
0.212835,0.568105,0.263043,0.177274,0.182519,0.567596,0.191212,0.380129
0.201462,0.581972,0.223913,0.112639,0.187661,0.582019,0.136599,0.43674
0.00974817,0.0013193,0.0130435,0.00885819,0.00899743,0.00125724,0,0
0.00974817,0.0013193,0.0130435,0.00885819,0.00899743,0.00125724,0,0
0.0113729,0.00033342,0.0217391,0.031515,0.00642674,8.28E-05,0.0991958,0.000157473
0.0129976,0.000425166,0.00869565,0.00671838,0.0167095,0.000379275,0,0
0.0487409,0.0268805,0.0782609,0.0879997,0.0321337,0.0262081,0.1782,0.0327527
0.037368,0.0264073,0.0434783,0.0236481,0.0347044,0.026265,0.0533873,0.0354353
0.0113729,0.000325645,0.0217391,0.031515,0.00642674,7.50E-05,0,0
0.00812348,0.000178178,0.00869565,0.00671838,0.00899743,0.000131876,0,0
0.074736,0.0917185,0.102174,0.0711015,0.059126,0.0912933,0.171609,0.135596
0.0714866,0.091571,0.0891304,0.0463049,0.0616967,0.0913502,0.128537,0.154819
0.077173,0.104703,0.1,0.0700316,0.0642674,0.104309,0.212684,0.194899
0.0739236,0.104556,0.0869565,0.045235,0.066838,0.104365,0,0
0.0284322,0.0262728,0.0304348,0.0174174,0.0282776,0.0261816,0,0
0.0284322,0.0262728,0.0304348,0.0174174,0.0282776,0.0261816,0,0
0.0739236,0.104517,0.0804348,0.0420253,0.0706941,0.104353,0,0
0.0739236,0.104517,0.0804348,0.0420253,0.0706941,0.104353,0,0
0.198213,0.446966,0.23913,0.14052,0.173522,0.446559,0.140517,0.276829
0.205524,0.58202,0.226087,0.115723,0.192802,0.582043,0.12201,0.379811
0.0974817,0.0287263,0.134783,0.0934751,0.0758355,0.0280118,0.181375,0.0335671
0.102356,0.0337508,0.117391,0.0620388,0.0938303,0.033304,0.13927,0.045909
0.132413,0.105412,0.165217,0.092594,0.113111,0.104832,0.0937397,0.0655359
0.155971,0.116164,0.16087,0.0857026,0.152956,0.115659,0.0932546,0.0776428
0.152721,0.0955252,0.213043,0.143415,0.116967,0.0945098,0.137139,0.0560339
0.169781,0.104685,0.191304,0.098982,0.156812,0.104052,0.0983429,0.0638852
0.0593014,0.1026,0.0673913,0.0356058,0.0552699,0.102486,0,0
0.0601137,0.111052,0.0673913,0.0356058,0.0565553,0.110952,0,0
0.12104,0.0553186,0.158696,0.0878739,0.0989717,0.0546945,0.156961,0.0602912
0.130788,0.0605452,0.154348,0.0809824,0.116967,0.0599867,0.242654,0.110812
0.00812348,0.000394584,0.0108696,0.00778828,0.00771208,0.000339816,0,0
0.00812348,0.000394584,0.0108696,0.00778828,0.00771208,0.000339816,0,0
0.122665,0.10691,0.136957,0.0912409,0.114396,0.106344,0.185384,0.133404
0.130788,0.110724,0.123913,0.0664443,0.134961,0.110369,0.148704,0.151848
0.154346,0.411074,0.184783,0.0933807,0.136247,0.410996,0.176097,0.478651
0.164094,0.512504,0.184783,0.0933807,0.151671,0.512595,0.176284,0.597609
0.00974817,0.000451342,0.0152174,0.0146797,0.00771208,0.000339816,0.0172074,0.000231912
0.016247,0.00124077,0.0108696,0.00778828,0.0205656,0.00118741,0.0113848,0.000953268
0.0154346,0.00585837,0.0217391,0.0178895,0.0128535,0.00572936,0.0232345,0.00438582
0.0300569,0.00881483,0.0282609,0.0186604,0.0321337,0.00868438,2.63E-05,7.22E-06
0.021121,0.00190346,0.0434783,0.0797866,0.00899743,0.00125724,0.159051,0.0015448
0.0113729,0.00137605,0.0130435,0.00885819,0.0115681,0.00131409,0.0251368,0.00207828
0.077173,0.0287383,0.0847826,0.0514971,0.0732648,0.0283701,0.0880629,0.0296875
0.0885459,0.0352654,0.0804348,0.0446056,0.0938303,0.0349649,0.0876921,0.0419318
0.0649878,0.0917773,0.0978261,0.0889438,0.0462725,0.0912051,0.121692,0.0770206
0.0568643,0.0914124,0.0717391,0.0377456,0.0488432,0.0912619,0.0724976,0.106474
0.00243704,0.000287677,0.00217391,0.00119578,0.00385604,0.000287117,0,0
0.00243704,0.000287677,0.00217391,0.00119578,0.00385604,0.000287117,0,0
0.00812348,0.000185953,0.0130435,0.0136098,0.00642674,8.28E-05,0.0263924,9.30E-05
0.0129976,0.000425166,0.00869565,0.00671838,0.0167095,0.000379275,0.015846,0.000482022
0.00812348,0.000178178,0.0130435,0.0136098,0.00642674,7.50E-05,0.0150444,4.80E-05
0.0146223,0.000456525,0.00869565,0.00671838,0.0192802,0.000410686,0.0132098,0.000435111
0.018684,0.00145536,0.026087,0.0200293,0.0154242,0.00130137,0.0275809,0.00106262
0.0316816,0.00477945,0.0217391,0.0131378,0.0385604,0.00468785,0.0347902,0.00717035
0.344435,0.836304,0.367391,0.246692,0.329049,0.835669,0.148455,0.312774
0.357433,0.855601,0.36087,0.18363,0.35347,0.855519,0.134287,0.388535
